0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,category
0.4955253271607591,-0.24411674054333457,0.40286254316076553,-1.1503410007748955,-0.23154602310289987,-0.13623159252057818,0.6478861662049584,-0.5911654225406846,-0.30588583647378254,-0.793273894198944,0.839036432832767,-0.3987633045415775,-0.4684667171608516,-1.3823637859806748,0.8395381518077174,0.41110527832130583,-0.7498303276959507,0.11876414965168636,0.8092759116771376,0.04525962504319821,-1.1752173577801062,-0.05307305724192979,0.5815518789243619,-0.23082604987731029,0.5451714850507586,0.27019292519248567,-0.9705181760730028,1.2320243642133861,-0.2833911426410209,-0.6522373057675125,0.8804610896921389,-0.4382546803632486,-0.3724662850387982,-0.2847863973457266,0.612950040526687,0.3106712354108644,-0.7614165232725404,0.45724335653772546,-0.38351610545224807,0.12733768750743005,-0.4227957828505569,0.2630386191402314,-0.19589719273871292,1.279505792644054,0.2876799102021216,-1.0281129862127294,-1.0901420063655056,1.2602873574823514,0.48519705257891604,0.2882422909027311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
-0.7255294070433697,-0.5379686989514721,0.14675576818979602,0.7177687472750917,0.6455821669960582,0.8150348566272596,0.3971058105767238,0.37911068119751873,0.16124683509291907,0.8340420048389908,-0.6573824175787927,0.6801267534457979,-0.12485436756115449,1.333416507865743,-1.1100825238396244,-0.23620522195584673,-0.4280810656382885,0.9629376087710698,0.1494197169110532,0.3001747285938867,0.539683961988362,0.5232109223440274,0.24411507646638256,0.29730538183562233,-0.014015282429726996,-0.7659306324658934,-0.031780939896832124,0.5547539082112478,0.624691907413718,1.3501351719378352,-0.5720406553873998,0.019661128660777114,0.04006788789269257,0.3275832060678852,0.5587658602512687,0.19866314745848682,0.4865621540877664,0.35090481532701456,-0.42396336827643943,0.6967697171776001,0.3065049643154385,-0.3375619264395281,-0.06754042896221102,0.04926290699880343,-0.3145952443055671,0.9446365727556427,1.7552019592526624,-0.6049515724177955,-0.43372315164878467,0.05714153520854625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
0.39666605277604067,-0.33300477840456305,-0.16802292641429736,-0.6116900387639628,-1.212772527262952,-0.5186546140751915,-0.12310104433942301,0.0898183698386909,0.21678300786660326,-0.2976127680983469,1.5952122195081069,0.4366595006322331,0.4633870608282008,-1.42547206531479,0.9176575953249565,-0.3270608967573624,0.027226276978136957,-0.5632824681946846,0.894383152650435,-0.06390175325306391,-0.15322769777493042,-1.3636202492392115,0.4771262680646431,0.3153724675928169,1.1314698370376148,0.5551640667982465,1.6252690040280935,-1.3047998311220428,0.17990491548383944,-1.3262320081523569,0.5290790601012262,0.015907708000897948,0.6793287792190709,0.4544369160120722,-0.2297780583339543,0.5157122237843723,0.27546367936077715,-0.30135872301573957,-0.18546700456679802,-1.5125325395839726,-0.03849650204599606,0.23552121238352938,0.25627225591941954,1.6810302794216088,-0.023538456430458043,0.4586277857011488,-0.7432360013495073,0.4748456009397348,0.11325369505152802,-0.584994155024807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.24075910179836138,0.049183612698940296,0.9831632853399299,0.8639752655443074,0.4777299900569939,0.18140439873749956,-0.6017175695795509,-1.2011616031082186,1.043586428398306,-0.15341399043681989,-0.22228639183084314,0.45027640570346084,0.028310565763280407,-1.5351303146952542,-0.29572864386049424,1.175803328847439,0.5770600687908709,-0.8064875199806669,-0.10521375401575862,-0.05568732466202524,-1.3655642594055057,-0.063436413511506,0.3961598645245045,0.03769296739622928,0.33127449833834494,1.0587159854788666,-0.3796181937577843,-0.675206413061957,0.2084692345835088,-0.10299874524691228,0.026355939816253775,-0.9644713505719944,-0.9976807153132512,-0.05620179177785634,-0.47338105352388454,-1.1848452052591856,-0.57947043553757,0.08928040989007176,0.8044934882447161,-0.015606045673302453,0.5381652652208067,0.4282567925238757,0.3069923686320539,0.5254515577125695,-0.47717194148471304,0.13407331153303037,0.2289708911351433,-0.27883740181697386,0.7323272230614292,-0.48965789204244614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.3913115558695356,-0.515961137449017,0.9102317384359195,-0.7581781232413689,-1.2327458629874555,0.11817996466839566,-1.7632275161493545,-1.2489615062301447,-0.15794279111803414,0.1775896809276979,0.6151278703011172,0.02831798392166534,-1.3733435881930325,0.5679321588378888,-0.3154768325295347,-0.21452337260663776,-0.48492048083905764,-0.8400884588728721,-0.10591645435801107,-0.4221589472821734,-0.12089517208429335,-0.3602462488080162,-0.4975804477719381,0.5017211573869691,-0.31932647232016714,-0.2869428179420014,-0.07121172158943347,0.34780639540938124,0.8654053719990344,-0.3789850788526389,-0.9290777035988284,1.0639406855837032,-0.7265988572982013,0.4547376761477826,1.337746460510281,-0.4984743343968441,0.17715501503941186,-0.6226924102241808,0.33617186431876195,0.13068589368813024,0.6088864907420174,0.4159115613728973,0.16338570042030845,-0.2588648821731496,-0.6902535627119859,-0.9038046203087261,-0.010031541394122198,0.11016630924620181,-0.9936688582845457,1.098825747271092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
0.5551533460570589,-0.013710027110087834,0.49493076241778283,-0.3137604917070799,0.25162835784482196,0.29905480331067646,0.2875744997650276,-0.03632280402298527,0.6678454106482596,0.01837645806505828,0.11084727331192136,-0.2104638748521768,-0.27313425082186943,0.6332449692583021,-0.07318203550487505,-0.3185224081481465,0.2629741016811549,-0.9109284716461119,0.21329793466068667,0.3455434894773967,0.1967287758927418,0.7050878858839357,-0.8273432826178027,-0.25638448095958083,0.11343355123620057,-0.303648899449665,1.212261994517932,0.23197700240122981,-0.030459303369599726,1.2396961238995445,0.14047337729977835,1.541298880555895,1.0489110864201812,-0.7819663881546433,0.09846010916196019,-0.10647649254115248,0.7037006123466657,-1.4986503060420981,-1.2812048948882353,0.07594047288927892,0.8789537551560757,0.2639049915495339,-0.09709418317270184,0.643226046680067,1.65914313098767,-0.4727564293521025,0.6111963085876819,0.10794694084306745,-1.041701563183977,0.17023938094760224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
-0.9228619837768415,-0.08440295883674652,-0.4723427111164595,0.19693046263794514,-1.0727418271905897,-1.1148568018840328,-0.09331811201073313,0.08553494150103233,0.6765148951500884,0.2786013028860111,-0.11370519858064153,-0.05535178530482852,0.05123020251879071,-0.0808758158618647,0.8952889572071686,-1.3593242985176377,0.6562303788656392,0.14706151666369682,-0.6464967806698573,0.0099154181005152,1.5151930972560086,-1.068892984304915,0.880856864558354,0.42406661893822806,0.5337763309427327,-0.04374428001503267,1.226600086715545,0.2139455451109341,0.01021297428027994,-0.5381265465624775,-0.6663081586860814,1.1528996651081815,-0.11043870646038823,0.6872565227620717,0.43317247925285274,1.0541951016740478,-0.26174767353065415,0.10601355238436255,0.39006192482712887,-0.960360324847574,-0.5754603089171801,-0.167516730993176,1.0945914140440673,0.39159804205621557,0.04750356312563546,-0.32938230974221916,-0.2643314805521905,0.12556882874636496,0.2520642806179279,-0.39658559129153015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.47943698268532847,-0.05248481316841165,0.1051284936868867,-1.0237019542993218,0.07787586711604018,0.2677386847343103,-0.47963051761592224,-0.3743000296245153,0.07929143260067903,-1.4915618420143963,0.22699392725195086,-0.5313364679629755,-0.1428051075903652,-0.7030975820549477,0.23720051091708125,-0.13283434799133811,-0.012709981986519198,-0.7490256970163605,-0.6232716616021587,-0.2945950508064586,0.40323973029475574,0.6354900407039219,-0.8438190073937836,-0.3557282880323399,0.3200037071219251,-0.30605665170249763,0.663709390375032,-0.00876753237115205,-0.37363113849590235,0.3420951155839867,-0.04066726099883226,0.10829191741959443,-0.01178639993515138,-0.5923928773402918,0.3400523966477488,0.40410991319134837,-0.11469560799737008,-0.16846852267362214,-1.0269303643500545,0.33377772539509054,0.18416746379156126,1.2026154365581359,-0.5727117916424729,-0.4376956801282868,0.5474499777692882,-0.570859074034376,-0.48218288222897876,0.9804753912513364,0.9094627647764928,0.23452354022951324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.6708682336343104,0.14561547237260408,1.2341865346729999,0.8958746280900943,0.27145327927175184,-0.7083744491902929,1.1723015287898397,0.1616340685319018,0.793193013588701,0.25598736232153596,0.06965606796106098,0.3139596194717261,-0.04657170146921369,-0.5795770169796481,0.8674741393064904,0.2702084745046081,1.2637542880629273,-1.019185085176243,-0.33210654721332,0.9579234574463479,-0.5065142204136978,-0.6399752642950932,1.0783101483564808,0.6173666571455835,0.9326398059218775,-0.3785667571282383,-0.2060149127203453,0.6199075186738467,-0.7776240329726887,0.20663542628434722,-0.261959020943079,0.305675126589289,-0.49938907325578397,-0.2627287074967398,-0.679501164190399,-0.49836083882090565,-0.7625150459000392,-0.7235947005703655,-0.5622575778504247,-0.5685486683060068,-0.37046737069585406,-1.1527629639571295,-0.2745880916541536,0.24645796167686032,0.8602453620838454,0.5052398431050715,-0.8296426630783161,0.9590416473025837,0.49051052110066723,-1.327305341462595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.6298924974027639,1.0929200494852462,-0.17498077262287987,-0.7388450059579384,-0.09354000377839909,-1.1516492832100342,-1.078680096403059,-0.11659020446015357,0.6600105705875969,-0.16257503589854902,-0.4038366482448807,-0.51426354086261,0.36683878952257326,-0.8794213588507145,0.4697182485620954,-0.2509749047618452,0.6487249808458075,-0.6528401838212121,-0.6658178203867007,-0.43792482531699883,-0.47314341335596344,-0.3479001461826048,-0.9978678957342026,-0.13901671842289412,0.026982759884084096,-0.08294398554941647,0.7718193007834577,-1.1351240029425491,-0.1745954162941544,-1.0192709037032646,-0.784755673100065,0.5622276160928931,0.200655746784359,-0.1752243189296816,-0.9260727256852576,-0.31674085816464737,0.22815312576368088,-0.6095349803388137,0.6733778308349169,-1.710812505916178,-0.029112483351111208,0.7859104449480718,0.3018394977800008,-0.5269828245867032,0.6077854473797365,-1.145973156132977,-1.1743113989077882,-0.1298402952331665,1.0787287341045015,-0.6052880321714731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
-1.7037790554286798,0.6053368294624357,0.5745567426429964,-0.131283964774451,0.6315919463578971,0.25219147763111605,0.3783097197297848,0.4695140018679615,0.5426581352626421,0.5216951906457516,-0.6351879158847181,-0.1268565564777781,0.37081986050504184,0.9220832602173451,0.06757823593776602,-0.9232174317080108,0.16972158904359994,0.2938163377364745,-0.7759043612693601,0.4456041642330212,-0.4751764735754415,-0.5556301419351517,0.06407064786123234,0.2535572445749137,0.5063219569717333,-1.4455453166524177,-0.09732571684051951,-0.07693815008344042,0.8463509012796934,-0.13501031716934395,-1.6414561280519728,-0.7776302385982832,-0.951155153151483,1.1949157962134072,-0.4799277149273597,0.0240869195462445,0.25854071191043476,0.6852491937081165,-0.2923413481647369,-1.1854786163007525,-0.2962770248777221,-0.9459481698993599,0.7340610601546307,-0.30436279003584504,0.3334793420261631,1.1018348654921184,-0.08952159768077193,-0.2143449000436033,0.616723082551637,-0.5427629945959037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.6493505938817826,0.8491075178828967,0.09770497204225963,0.4877420318850903,1.1561276332733086,-0.36113910841831753,-0.49207873201793995,0.5243786802342834,0.10360412275846734,0.10953353670256549,-0.04056382810252618,-0.8594546521788486,0.35931084844947636,0.20452901497824846,-0.6860332546986204,1.3292058068124513,1.403268936031634,-1.7118794809334958,-0.399439955279335,-0.6162941646454828,1.2182068347415824,-0.694575221728803,1.0887697979992794,-0.3459893566780563,0.12582901580538336,0.0331848715970415,-0.4121755169522113,-0.8045369911899424,0.6179034838616102,-0.636777145859015,0.41192391770359504,0.2368140862173931,-0.8036962427171084,-0.9718181674986284,0.646308445520576,-0.23066489285295577,-0.06878799623553809,-0.37382224750937404,-1.1783884680857366,0.00594988443025277,0.363360525957016,-0.9607927947698095,-0.8942364396019686,-0.2694016109865446,-0.7010323893834995,0.11361224043930386,1.6454850346362884,0.11056349803434287,-0.3736062943757016,0.335601353091256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
-0.2445682769497602,0.2033499605131926,-0.020666231835846465,-0.6867713600069146,0.24667110688145685,0.810947409847656,-0.2938301799798705,-0.2975126234111015,-0.3761586595300708,0.6360116505232413,-0.4606632259233098,0.08909628146263232,0.4070667490289439,1.2569126585381698,-0.6592359446848582,-0.24651621999332166,-0.01344470250189479,0.4055128905688901,0.4138918100976146,-0.029475071234724724,-0.3709951471787096,-0.3189155396060213,-1.5857824289468572,0.26038036115715246,-0.4558157129451228,-0.21984662538398694,-0.007451726783240178,0.10163446919790389,0.019720138770691353,-0.2397434617604016,-0.790499025991702,-0.9025268950061844,-0.5759296732186485,0.2735906378303555,0.8818376088958694,0.28050558011739385,0.6724026424400289,0.4911698612259047,0.23392352478164283,-0.6370537185046596,0.41595827727338786,-0.3608585717742522,-0.26032170037351454,-1.0653899904838577,-0.37313872013458543,-0.3258311392956302,0.26633980530622076,-0.21668012112222274,-0.4529652081054486,-0.12531360936731717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.5628497742184168,-0.3309649107594053,-0.9229995026702352,-0.9401916168806309,0.2239125715633237,-0.7138393681898936,0.39921510046550174,-1.414750209928933,-0.09782852860791315,-0.08403051793454028,-0.8261690637541359,0.18456029187011586,1.799822327356204,-0.2861887548513428,0.21778541313994124,-0.32663936876677796,0.6032753750181413,0.2943169998508343,0.13391678072726393,0.8652014570263042,-0.32939061160546135,-0.15264668597084816,-0.6763165539091043,-0.3021171297376285,-0.7502312079060675,1.1061629786567428,1.0516307075252591,1.643928779158266,-1.7109804924592822,0.2521530516873596,-0.3055610435969925,0.5126763750987736,1.284946579988304,-0.9267758358352586,0.9060437644285685,0.7654350316265909,-0.48606643237199204,0.86855854281953,1.3059843889989693,-0.2004920554173572,0.4965074800909542,0.7140333365425414,-0.49111895549547235,-0.5339733274689151,1.329616789922825,-2.21988949187166,-1.0102443656539857,0.4545576994016219,0.6098719952609152,0.2710663066375857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.16245923905665074,-0.6545293918160425,0.6437150128931471,-1.2172125053541427,0.32326862028853504,0.6668591097867402,-0.6472867505322146,0.03874220901076602,-0.3496284455269167,-0.3195357075942027,0.9167164088593136,1.1375760402254826,0.07264484435057268,0.6656463311990591,-1.4659184105128538,-0.12066185400766338,-1.0527439332268305,-0.4162646430309185,-0.40540164667293616,0.5481990235600724,0.07024113075290518,0.9560792154885235,-0.9403638325624629,0.17657714337554342,-0.3641826841122008,-1.1816664284911618,0.8778497811054288,-0.4006283506653366,0.6126914369222052,1.2185872179690602,-1.5095051745421577,0.6704267534931421,1.3393763807796304,0.2599011971783124,1.226141778537639,-0.32694158204997936,1.147911545361958,-0.37386476673337593,-1.106592980803676,0.9374502227712352,1.0955981574008695,0.671520703107775,-1.2560656460171984,-0.37508641034203055,0.7469619175790605,0.3003145396818836,0.8450735723492425,0.08572897766910852,-0.2764147605537585,1.0164148015713226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
2.0735580277169583,-0.19212032232975482,-1.819504655331563,-0.6049988654668935,-0.7283414612007728,-0.10034434844442981,0.038535213344880144,-0.0220341742966173,0.34434297576384687,-0.1432264960605785,0.26631355742409263,-0.6161001018626503,-0.31737484371557495,-0.05785484024493259,0.18058416096501215,0.31401296478550217,-0.8957678456202616,0.14172388612760853,0.8854924324852875,-0.41206497129512304,-1.0612967543446377,-0.45955642382993334,1.0428955658556396,-0.4775605143520435,-0.06489250091754427,0.26707407446112524,-0.6429533121469149,0.11967656924793899,0.5130718754767458,-0.07891908234407104,1.3014383413566204,1.4478116814898407,1.4145153398658319,-0.8986509678190329,0.003832855544898432,0.7366652876092665,-0.8347407768622751,-0.04634362722385297,-0.44442620751785433,-1.4239867769397596,0.30575908859868894,0.8293187252360138,-0.2624311840673245,1.2971792535857065,-0.5891576571101121,0.06456099579314163,0.5876856495965151,0.2000049776479566,-0.5430852820724706,0.9127360918681292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.39484436608194756,-0.3263691612363976,0.2170028397140629,-0.12541625972287987,0.8754285679702088,-0.4678585709541007,0.3882516478341491,-0.16325823336610787,0.016350159847379583,0.617660293636494,-0.7299643317890326,-0.29323516879186295,0.7493010847081314,-0.18472539333273383,-0.2258123956853869,-0.14422146263574107,-0.19501993884565094,0.450314964815568,0.7533493143604939,0.03594894140722258,-2.29428619218743,-0.34050494193755215,1.0051554595629488,-0.5108145702917714,0.1515097990205377,0.08478679279422438,0.4634780806681937,0.2504570182997504,0.9117328275638646,-0.2718782026690085,-0.12485059251497947,-0.0330141717939663,1.216943220204071,0.31018558097292287,0.1035038932924832,-0.4228820536954125,-0.572542345747822,-0.3604914149180271,1.056730319116683,-1.5153859077431375,0.8083201887833155,0.49994359079979855,0.5439856107062118,1.327021998096047,-0.12875495959988909,-0.4231654809560045,0.9477796558930436,-1.7374672974977996,-0.5037152853434861,0.2804902450650012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.20486704952269813,0.9193867072580711,-0.8771843153386607,0.9595749782601065,0.18228209300985676,-0.1147104143686889,0.7839107168815377,0.4903791214217444,1.041892998347613,1.0634324413217993,-0.45422196813523286,0.5532646383428811,-0.0807878818470831,0.836751367835618,-0.5911256771373703,0.5031222648935372,0.9697414887737292,0.05220032246852843,0.3935301911379246,0.41147240141396846,1.4451375270685547,-0.15261533029426336,-0.12938901373392653,0.595316635520036,-0.02035584514348112,0.0995811195118711,-0.3028353473738134,-0.09022623331538457,-0.4967342683303855,0.8839817933480222,-0.01755315423695041,0.7998528630577096,-0.06008954417116685,-0.9412500356957909,0.6337473740034248,0.7300141553811524,0.3325363015728686,-0.21644608393109188,-0.9032913533181596,-0.427894498862921,0.19819794834000354,-0.6355881213082616,-0.2133661455061627,-0.1301565663688198,0.006299198080022077,-0.11347078006381363,1.455170992408817,0.8136865282851213,-0.3135557229286672,-1.1202246845430712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
0.35224006888522347,-0.7832737636729021,0.41659774257441085,0.38993525061528733,0.1556349936135575,-0.7205159129163041,0.12173563254860324,1.1044877568678764,-0.11355950918121421,1.1197485845999793,0.1674574022452816,0.9566733760450954,0.295842345504069,-0.24699645799982964,-0.26291402866172436,0.27153547517724247,-0.443393429465717,0.5963690275735041,0.3948343411804732,0.27137646717164005,-0.5002604777544464,-0.4347059620762161,0.8680016962807345,0.5998102474466224,0.2844295637857675,-0.4112806227347297,-0.2563203149359016,0.39990075256737195,-0.31594032157343427,-0.375396407471499,0.1634231205817515,0.8916301895911067,0.793923684736514,0.07959386222535726,-0.6506523083442992,-0.42135715042714156,0.47390568040494363,-0.34094167329639546,-0.08378663725067936,-0.1729916531877905,-0.8507499227025139,-1.4187277710019273,-1.3706545229924807,0.49410196951646645,0.2694011059742365,0.5421208341763997,-0.12169470764613842,-0.3867639969144661,0.0017148939006030033,-0.5692463717878976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
-0.2692093101104282,0.7998161010826507,-0.7251158368715028,0.14085247702769418,0.1834464307928021,-0.47557879275357257,0.5394113055941699,0.14397452860805862,0.6660726607804575,0.8127323794772537,-0.28131253897927194,0.6268632727552277,0.1767621420058491,0.36632773695480275,-0.4208913643322901,0.39231222512196645,0.0632437041947248,0.5157612754543089,-0.07702701380496478,0.5069113333913773,0.5640192383974652,-0.3444193185070232,0.7725317037144444,0.3618764864929989,-0.2501320318318352,-0.5409567811814536,-0.9246740324599393,0.05987686612891314,0.2405730092377922,0.1543543601977452,-0.7484527076854636,0.3957789460085277,-0.18663628252992945,-0.03914315683652874,-0.005142059678657002,0.3301546520384191,0.13099639182790312,1.065048323635253,0.31157380846394106,-0.3488260683156176,-0.25512578234744215,-0.37653833101062867,0.15201872549526677,0.06139206658636737,-0.040131711801142445,0.3517568099664313,-0.005044364783082147,0.6191061780042617,0.8320326654669433,-0.06328900218546146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
